timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1686550631730,1974,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-49,text,true,,164857,323,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=1764&limit=593,1846,0,107
1686550634729,424,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-51,text,true,,22232,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=19331&limit=75&isHiddenRequired=true,392,0,125
1686550636229,1706,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-52,text,true,,4790015,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=1455&limit=17106&isHiddenRequired=true,524,0,110
1686550637729,1337,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-53,text,true,,118510,335,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5368&limit=405,1241,0,107
1686550639229,919,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-54,text,true,,52543,321,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=29960&limit=190,856,0,110
1686550640728,329,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-55,text,true,,13728,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=19587&limit=46&isHiddenRequired=true,299,0,105
1686550642227,334,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-56,text,true,,18002,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=35927&limit=62&isHiddenRequired=true,303,0,108
1686550643727,1871,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-57,text,true,,5502165,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=2235&limit=19639&isHiddenRequired=true,519,0,109
1686550646725,1494,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-59,text,true,,4219976,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=23472&limit=15107&isHiddenRequired=true,550,0,111
1686550645226,3219,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-58,text,true,,185544,327,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=33294&limit=662,2629,0,107
1686550648224,332,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-60,text,true,,9757,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=33020&limit=33&isHiddenRequired=true,302,0,104
1686550649724,325,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-61,text,true,,21535,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=24900&limit=73&isHiddenRequired=true,294,0,108
1686550651224,253,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-62,text,true,,4172,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=7258&limit=13&isHiddenRequired=true,253,0,107
1686550652722,1279,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-63,text,true,,4230878,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=4356&limit=15097&isHiddenRequired=true,433,0,107
1686550654222,1457,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-64,text,true,,5370617,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=12553&limit=19285&isHiddenRequired=true,484,0,104
1686550655721,360,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-65,text,true,,13786,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=38673&limit=46&isHiddenRequired=true,328,0,105
1686550657220,1443,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-66,text,true,,5052554,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=25295&limit=18076&isHiddenRequired=true,441,0,106
1686550658719,328,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-67,text,true,,22474,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=29516&limit=80&isHiddenRequired=true,297,0,106
1686550660219,1572,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-68,text,true,,4932051,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=1653&limit=17588&isHiddenRequired=true,501,0,108
1686550663218,270,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-70,text,true,,5600,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=4810&limit=19&isHiddenRequired=true,270,0,117
1686550661719,1784,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-69,text,true,,5358583,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=21267&limit=19159&isHiddenRequired=true,456,0,106
1686550664717,1036,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-71,text,true,,5303825,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=25595&limit=18978&isHiddenRequired=true,478,0,108
1686550666217,1557,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-72,text,true,,4552708,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=20095&limit=16345&isHiddenRequired=true,446,0,108
1686550667716,1138,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-73,text,true,,86352,323,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2425&limit=311,1071,0,110
1686550669216,336,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-74,text,true,,9625,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=25034&limit=32&isHiddenRequired=true,305,0,109
1686550670715,259,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-75,text,true,,23549,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=1929&limit=83&isHiddenRequired=true,227,0,110
1686550672214,277,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-76,text,true,,3975,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=8931&limit=13&isHiddenRequired=true,277,0,112
1686550675213,1057,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-78,text,true,,58693,334,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=43937&limit=203,994,0,104
1686550673714,3193,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-77,text,true,,275995,337,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=16374&limit=951,3039,0,106
1686550676713,338,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-79,text,true,,21508,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=31834&limit=78&isHiddenRequired=true,308,0,104
1686550678212,1701,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-80,text,true,,4741283,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=14411&limit=16978&isHiddenRequired=true,462,0,104
1686550679712,342,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-81,text,true,,18525,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=33215&limit=65&isHiddenRequired=true,308,0,111
1686550682710,1174,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-83,text,true,,5047590,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=17236&limit=18132&isHiddenRequired=true,635,0,109
1686550681211,2862,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-82,text,true,,217598,327,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=43199&limit=774,2738,0,108
1686550684209,1050,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-84,text,true,,65934,320,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=46151&limit=240,983,0,108
1686550685710,358,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-85,text,true,,14995,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=41079&limit=54&isHiddenRequired=true,327,0,107
1686550687208,814,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-86,text,true,,4737001,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=19895&limit=16996&isHiddenRequired=true,453,0,105
1686550688708,346,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-87,text,true,,24892,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=30858&limit=88&isHiddenRequired=true,315,0,106
1686550690207,335,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-88,text,true,,28628,180,1,1,https://rcie.nuttchai.app/api/v1/search?offset=13602&limit=100&isHiddenRequired=true,300,0,108
1686550691706,1510,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-89,text,true,,4418893,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=27204&limit=15813&isHiddenRequired=true,467,0,108
1686550693206,390,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-90,text,true,,25822,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=41637&limit=93&isHiddenRequired=true,360,0,103
1686550694705,284,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-91,text,true,,8201,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=9536&limit=28&isHiddenRequired=true,284,0,105
1686550697704,507,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-93,text,true,,15177,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=21803&limit=54&isHiddenRequired=true,476,0,108
1686550696205,2956,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-92,text,true,,241014,321,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20252&limit=879,2829,0,110
1686550699204,338,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-94,text,true,,26264,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=37494&limit=95&isHiddenRequired=true,307,0,104
1686550700703,1777,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-95,text,true,,4895390,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=15517&limit=17570&isHiddenRequired=true,509,0,108
1686550702203,1739,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-96,text,true,,4915629,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=7981&limit=17554&isHiddenRequired=true,449,0,107
1686550703702,303,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-97,text,true,,8804,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=18140&limit=31&isHiddenRequired=true,303,0,109
1686550705202,322,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-98,text,true,,8584,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=35340&limit=29&isHiddenRequired=true,321,0,107
1686550706701,1543,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-99,text,true,,4225146,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=13000&limit=15100&isHiddenRequired=true,593,0,109
1686550708201,1545,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-100,text,true,,5034321,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=20771&limit=18044&isHiddenRequired=true,497,0,116
1686550709701,1651,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-101,text,true,,4841277,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=6818&limit=17321&isHiddenRequired=true,423,0,110
1686550711201,1513,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-102,text,true,,4425075,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=1169&limit=15712&isHiddenRequired=true,421,0,120
1686550712700,371,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-103,text,true,,19728,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=27063&limit=70&isHiddenRequired=true,340,0,109
1686550714201,1989,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-104,text,true,,164439,334,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=21396&limit=573,1893,0,107
1686550715700,1627,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-105,text,true,,4880109,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=12220&limit=17423&isHiddenRequired=true,517,0,108
1686550717201,307,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-106,text,true,,23297,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=6471&limit=80&isHiddenRequired=true,276,0,109
1686550718698,1619,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-107,text,true,,115958,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23489&limit=420,1527,0,112
1686550720197,345,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-108,text,true,,8836,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=27350&limit=30&isHiddenRequired=true,313,0,112
1686550721697,1555,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-109,text,true,,5310936,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=1843&limit=18901&isHiddenRequired=true,508,0,111
1686550723196,347,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-110,text,true,,12403,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=45392&limit=44&isHiddenRequired=true,318,0,108
1686550724696,303,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-111,text,true,,3368,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=45169&limit=11&isHiddenRequired=true,303,0,108
1686550726195,1613,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 35 35-112,text,true,,4729995,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=5776&limit=16860&isHiddenRequired=true,436,0,104
1686550727693,753,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-113,text,true,,40474,322,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=41555&limit=145,691,0,114
1686550729192,2586,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-114,text,true,,232733,330,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=14694&limit=820,2465,0,107
1686550730691,2946,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-115,text,true,,254989,323,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=14021&limit=922,2820,0,103
1686550733689,1495,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-117,text,true,,102234,336,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9868&limit=349,1398,0,112
1686550732190,3049,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-116,text,true,,266155,322,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=6409&limit=961,2926,0,111
1686550735187,1924,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-118,text,true,,154605,338,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23947&limit=529,1831,0,107
1686550736686,465,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-119,text,true,,16649,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=35083&limit=60&isHiddenRequired=true,434,0,106
1686550738184,305,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 35 35-120,text,true,,3688,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=14505&limit=12&isHiddenRequired=true,305,0,103
1686550739682,2006,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 35 35-121,text,true,,136781,325,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=14252&limit=490,1909,0,109
1686550742736,846,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-3,text,true,,5239,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=32972&limit=17&isHiddenRequired=true,846,0,106
1686550741691,1956,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-1,text,true,,134543,332,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=44697&limit=471,1865,0,106
1686550743257,489,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-4,text,true,,14639,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=6197&limit=50&isHiddenRequired=true,458,0,110
1686550742215,2495,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-2,text,true,,174922,321,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=16118&limit=637,2399,0,105
1686550744822,484,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-7,text,true,,22920,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=41685&limit=82&isHiddenRequired=true,453,0,109
1686550743781,1935,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-5,text,true,,136327,330,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5468&limit=475,1839,0,108
1686550745354,432,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-8,text,true,,10543,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=11756&limit=37&isHiddenRequired=true,390,0,111
1686550744303,1884,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-6,text,true,,4779510,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=20996&limit=17106&isHiddenRequired=true,588,0,109
1686550746416,1579,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-10,text,true,,5402918,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=14492&limit=19363&isHiddenRequired=true,588,0,107
1686550745881,2842,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-9,text,true,,194303,331,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=17236&limit=684,2745,0,110
1686550747484,1434,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-12,text,true,,4994896,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=27052&limit=17865&isHiddenRequired=true,556,0,113
1686550746948,2021,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-11,text,true,,5195849,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=9254&limit=18556&isHiddenRequired=true,588,0,110
